timestamp,open,high,low,close,volume,symbol,source
2024-05-01,195.8800048828125,200.32000732421875,195.02999877929688,196.30999755859375,38782100,iwm,yfinance
2024-05-02,198.77999877929688,200.1199951171875,196.5399932861328,199.9199981689453,27201000,iwm,yfinance
2024-05-03,203.41000366210938,204.16000366210938,201.1199951171875,201.89999389648438,30880600,iwm,yfinance
2024-05-06,203.47000122070312,204.77999877929688,203.3800048828125,204.50999450683594,23129800,iwm,yfinance
2024-05-07,204.77000427246094,206.14999389648438,204.5,204.97000122070312,20116900,iwm,yfinance
2024-05-08,202.72000122070312,203.9600067138672,202.55999755859375,203.77999877929688,18349400,iwm,yfinance
2024-05-09,203.97000122070312,205.99000549316406,203.41000366210938,205.86000061035156,22914300,iwm,yfinance
2024-05-10,206.35000610351562,206.6199951171875,203.67999267578125,204.30999755859375,21520200,iwm,yfinance
2024-05-13,206.0800018310547,206.5500030517578,204.60000610351562,204.74000549316406,18585300,iwm,yfinance
2024-05-14,207.1300048828125,207.74000549316406,205.91000366210938,206.86000061035156,33169000,iwm,yfinance
2024-05-15,209.2100067138672,209.77000427246094,207.72000122070312,209.44000244140625,33412300,iwm,yfinance
2024-05-16,208.89999389648438,209.35000610351562,207.92999267578125,207.92999267578125,26731100,iwm,yfinance
2024-05-17,208.00999450683594,208.52000427246094,207.35000610351562,208.0800018310547,35219800,iwm,yfinance
2024-05-20,208.02000427246094,209.47999572753906,207.77999877929688,208.5399932861328,15695900,iwm,yfinance
2024-05-21,207.8300018310547,208.69000244140625,207.58999633789062,208.33999633789062,13466800,iwm,yfinance
2024-05-22,207.52999877929688,208.22000122070312,205.8000030517578,206.5800018310547,20853100,iwm,yfinance
2024-05-23,207.50999450683594,207.6199951171875,202.35000610351562,203.19000244140625,34039800,iwm,yfinance
2024-05-24,204.7899932861328,205.67999267578125,203.9600067138672,205.44000244140625,19946100,iwm,yfinance
2024-05-28,206.97000122070312,207.08999633789062,203.97000122070312,205.16000366210938,18475900,iwm,yfinance
2024-05-29,202.52999877929688,203.00999450683594,201.77999877929688,202.1300048828125,25654800,iwm,yfinance
2024-05-30,203.52000427246094,204.94000244140625,203.0800018310547,204.0500030517578,20428200,iwm,yfinance
2024-05-31,204.9499969482422,206.27999877929688,203.0800018310547,205.77000427246094,25784900,iwm,yfinance
2024-06-03,207.52999877929688,207.55999755859375,203.14999389648438,204.61000061035156,23902900,iwm,yfinance
2024-06-04,203.14999389648438,204.5,201.64999389648438,201.97000122070312,27098900,iwm,yfinance
2024-06-05,203.3000030517578,205.05999755859375,201.7899932861328,205.05999755859375,20707600,iwm,yfinance
2024-06-06,204.17999267578125,204.80999755859375,202.99000549316406,203.58999633789062,17335500,iwm,yfinance
2024-06-07,201.52999877929688,203.1699981689453,200.67999267578125,201.1999969482422,26036000,iwm,yfinance
2024-06-10,199.52000427246094,202.1300048828125,199.00999450683594,201.88999938964844,25075300,iwm,yfinance
2024-06-11,199.63999938964844,201.02000427246094,198.4199981689453,200.63999938964844,23768400,iwm,yfinance
2024-06-12,205.8699951171875,207.27000427246094,203.10000610351562,203.72000122070312,43668700,iwm,yfinance
2024-06-13,203.27000427246094,203.5399932861328,200.50999450683594,201.94000244140625,28021100,iwm,yfinance
2024-06-14,199.55999755859375,200.0399932861328,197.94000244140625,198.72999572753906,33453700,iwm,yfinance
2024-06-17,198.1199951171875,200.9499969482422,197.41000366210938,200.39999389648438,25538100,iwm,yfinance
2024-06-18,200.4600067138672,201.69000244140625,200.02999877929688,200.75,25446900,iwm,yfinance
2024-06-20,200.32000732421875,201.86000061035156,199.22000122070312,199.89999389648438,27999700,iwm,yfinance
2024-06-21,199.92999267578125,200.41000366210938,198.4600067138672,200.35000610351562,37511300,iwm,yfinance
2024-06-24,200.69000244140625,202.69000244140625,200.52999877929688,201.22000122070312,22289600,iwm,yfinance
2024-06-25,201.1300048828125,201.16000366210938,199.82000732421875,200.55999755859375,15925400,iwm,yfinance
2024-06-26,199.3300018310547,200.5800018310547,198.80999755859375,200.02999877929688,19313500,iwm,yfinance
2024-06-27,200.6300048828125,202.14999389648438,199.9600067138672,202.05999755859375,17432600,iwm,yfinance
2024-06-28,203.8800048828125,204.63999938964844,201.32000732421875,202.88999938964844,35026000,iwm,yfinance
2024-07-01,203.52000427246094,203.82000732421875,200.47999572753906,201.19000244140625,21886200,iwm,yfinance
2024-07-02,201.52000427246094,202.27000427246094,200.89999389648438,201.8800048828125,17219100,iwm,yfinance
2024-07-03,202.25,203.27999877929688,201.6300048828125,201.8300018310547,15167200,iwm,yfinance
2024-07-05,201.2100067138672,201.6300048828125,199.8800048828125,200.8699951171875,17282500,iwm,yfinance
2024-07-08,202.50999450683594,203.6999969482422,201.83999633789062,202.27999877929688,20823800,iwm,yfinance
2024-07-09,201.9199981689453,202.52000427246094,200.52999877929688,201.39999389648438,17864200,iwm,yfinance
2024-07-10,202.2899932861328,203.58999633789062,201.49000549316406,203.3699951171875,19286100,iwm,yfinance
2024-07-11,207.89999389648438,211.22999572753906,206.94000244140625,210.67999267578125,65443600,iwm,yfinance
2024-07-12,212.9199981689453,214.94000244140625,212.66000366210938,213.13999938964844,50810700,iwm,yfinance
2024-07-15,214.7899932861328,218.24000549316406,214.3000030517578,217.19000244140625,48925300,iwm,yfinance
2024-07-16,219.13999938964844,224.86000061035156,219.02000427246094,224.60000610351562,67945700,iwm,yfinance
2024-07-17,222.36000061035156,226.63999938964844,221.66000366210938,222.25,66092100,iwm,yfinance
2024-07-18,221.41000366210938,224.77999877929688,216.97999572753906,217.9499969482422,53180000,iwm,yfinance
2024-07-19,217.6300048828125,218.64999389648438,215.85000610351562,216.83999633789062,37933500,iwm,yfinance
2024-07-22,217.67999267578125,220.64999389648438,215.3800048828125,220.2899932861328,36185900,iwm,yfinance
2024-07-23,219.2100067138672,223.75,219.0399932861328,222.6300048828125,44884600,iwm,yfinance
2024-07-24,221.07000732421875,223.86000061035156,217.72000122070312,217.85000610351562,42443000,iwm,yfinance
2024-07-25,218.4499969482422,224.02000427246094,218.1999969482422,220.57000732421875,45053100,iwm,yfinance
2024-07-26,223.89999389648438,225.38999938964844,221.6999969482422,224.22000122070312,40822600,iwm,yfinance
2024-07-29,224.7100067138672,225.4199981689453,220.77000427246094,221.72999572753906,33869700,iwm,yfinance
2024-07-30,222.72000122070312,224.4600067138672,221.11000061035156,222.57000732421875,26876800,iwm,yfinance
2024-07-31,223.7100067138672,228.6300048828125,221.97999572753906,223.86000061035156,52387700,iwm,yfinance
2024-08-01,223.77000427246094,224.88999938964844,215.05999755859375,216.5800018310547,71508100,iwm,yfinance
2024-08-02,208.85000610351562,211.19000244140625,206.99000549316406,208.9199981689453,66850200,iwm,yfinance
2024-08-05,197.89999389648438,204.74000549316406,196.6999969482422,202.1999969482422,65683100,iwm,yfinance
2024-08-06,203.00999450683594,207.25,201.1999969482422,204.39999389648438,37072500,iwm,yfinance
2024-08-07,207.85000610351562,207.9600067138672,201.55999755859375,201.97999572753906,30594500,iwm,yfinance
2024-08-08,204.4199981689453,207.0,203.1699981689453,206.88999938964844,26550300,iwm,yfinance
2024-08-09,207.0500030517578,207.1199951171875,204.94000244140625,206.4600067138672,20954500,iwm,yfinance
2024-08-12,206.61000061035156,206.97999572753906,203.82000732421875,204.60000610351562,20357900,iwm,yfinance
2024-08-13,206.08999633789062,208.3800048828125,204.86000061035156,207.97000122070312,25458300,iwm,yfinance
2024-08-14,208.6300048828125,208.75,205.74000549316406,206.67999267578125,25345600,iwm,yfinance
2024-08-15,211.25999450683594,213.10000610351562,209.91000366210938,212.0399932861328,42561600,iwm,yfinance
2024-08-16,211.3699951171875,213.97999572753906,211.27999877929688,212.60000610351562,30427400,iwm,yfinance
2024-08-19,212.9600067138672,215.2100067138672,212.82000732421875,215.1999969482422,17246200,iwm,yfinance
2024-08-20,214.88999938964844,214.9499969482422,212.0500030517578,212.69000244140625,21703900,iwm,yfinance
2024-08-21,214.27999877929688,215.66000366210938,212.82000732421875,215.4600067138672,19623100,iwm,yfinance
2024-08-22,215.57000732421875,216.3699951171875,213.1300048828125,213.55999755859375,18084300,iwm,yfinance
2024-08-23,215.17999267578125,221.0800018310547,214.7899932861328,220.3800048828125,40003100,iwm,yfinance
2024-08-26,221.92999267578125,222.4499969482422,220.0800018310547,220.4499969482422,24865500,iwm,yfinance
2024-08-27,218.91000366210938,219.3699951171875,217.7100067138672,218.74000549316406,19577900,iwm,yfinance
2024-08-28,217.8699951171875,219.1199951171875,216.27000427246094,217.25999450683594,19685000,iwm,yfinance
2024-08-29,218.77999877929688,220.97999572753906,217.14999389648438,218.80999755859375,24599500,iwm,yfinance
2024-08-30,219.7100067138672,220.5,217.39999389648438,220.0800018310547,23010500,iwm,yfinance
2024-09-03,218.1300048828125,219.3699951171875,212.91000366210938,213.35000610351562,31338500,iwm,yfinance
2024-09-04,212.75999450683594,215.3699951171875,211.6999969482422,212.99000549316406,23706300,iwm,yfinance
2024-09-05,213.5399932861328,214.02999877929688,210.9199981689453,211.92999267578125,23910500,iwm,yfinance
2024-09-06,211.92999267578125,213.19000244140625,207.13999938964844,207.89999389648438,34561300,iwm,yfinance
2024-09-09,208.14999389648438,210.25999450683594,207.52000427246094,208.47999572753906,23584100,iwm,yfinance
2024-09-10,208.72000122070312,208.86000061035156,205.7899932861328,208.30999755859375,23025700,iwm,yfinance
2024-09-11,207.47000122070312,209.25,204.2100067138672,208.9199981689453,27175600,iwm,yfinance
2024-09-12,209.91000366210938,212.77999877929688,208.41000366210938,211.61000061035156,27611700,iwm,yfinance
2024-09-13,214.02999877929688,217.25,213.94000244140625,216.8300018310547,37388100,iwm,yfinance
2024-09-16,217.6300048828125,218.2899932861328,216.13999938964844,217.61000061035156,23289000,iwm,yfinance
2024-09-17,219.5800018310547,221.8000030517578,218.47000122070312,219.41000366210938,35563500,iwm,yfinance
2024-09-18,219.22999572753906,224.94000244140625,218.25,219.4499969482422,54085200,iwm,yfinance
2024-09-19,224.66000366210938,224.67999267578125,221.5,223.97000122070312,35369500,iwm,yfinance
2024-09-20,223.4499969482422,223.4600067138672,221.2899932861328,221.57000732421875,34587500,iwm,yfinance
2024-09-23,222.69000244140625,223.11000061035156,220.02000427246094,220.75999450683594,20157700,iwm,yfinance
2024-09-24,221.6300048828125,221.92999267578125,219.5,221.1300048828125,20939800,iwm,yfinance
2024-09-25,220.32000732421875,220.61000061035156,217.5399932861328,217.69000244140625,23242300,iwm,yfinance
2024-09-26,220.49000549316406,221.1300048828125,218.3800048828125,218.85000610351562,24974700,iwm,yfinance
2024-09-27,220.86000061035156,222.60000610351562,219.52999877929688,220.3300018310547,23959600,iwm,yfinance
2024-09-30,219.4199981689453,221.58999633789062,218.5800018310547,220.88999938964844,21938200,iwm,yfinance
2024-10-01,220.1699981689453,220.33999633789062,216.3000030517578,217.88999938964844,30016000,iwm,yfinance
2024-10-02,216.99000549316406,218.75,216.2100067138672,217.58999633789062,14455400,iwm,yfinance
2024-10-03,216.22999572753906,217.22999572753906,215.0800018310547,216.1300048828125,21353000,iwm,yfinance
2024-10-04,219.2899932861328,219.97999572753906,217.2899932861328,219.14999389648438,27901500,iwm,yfinance
2024-10-07,218.63999938964844,218.66000366210938,215.8699951171875,217.42999267578125,14891800,iwm,yfinance
2024-10-08,217.6300048828125,218.3699951171875,216.6999969482422,217.5800018310547,18118600,iwm,yfinance
2024-10-09,217.52999877929688,219.61000061035156,216.9199981689453,218.05999755859375,18230700,iwm,yfinance
2024-10-10,215.89999389648438,216.8800048828125,214.60000610351562,216.85000610351562,24571400,iwm,yfinance
2024-10-11,216.77000427246094,221.61000061035156,216.7100067138672,221.25999450683594,19950900,iwm,yfinance
2024-10-14,221.4499969482422,223.11000061035156,220.42999267578125,222.88999938964844,19263300,iwm,yfinance
2024-10-15,222.57000732421875,225.5,221.97999572753906,223.07000732421875,25998800,iwm,yfinance
2024-10-16,224.88999938964844,227.1699981689453,224.38999938964844,226.74000549316406,27656700,iwm,yfinance
2024-10-17,226.91000366210938,226.9600067138672,224.91000366210938,226.1199951171875,18003600,iwm,yfinance
2024-10-18,226.66000366210938,227.02999877929688,225.38999938964844,225.64999389648438,20047400,iwm,yfinance
2024-10-21,225.6300048828125,225.69000244140625,221.52999877929688,222.10000610351562,24243800,iwm,yfinance
2024-10-22,221.47000122070312,221.8300018310547,220.3000030517578,221.25999450683594,15813900,iwm,yfinance
2024-10-23,220.02999877929688,220.8000030517578,217.3699951171875,219.24000549316406,23263500,iwm,yfinance
2024-10-24,220.42999267578125,221.0399932861328,218.52999877929688,219.72000122070312,18381900,iwm,yfinance
2024-10-25,221.30999755859375,221.97000122070312,218.52000427246094,218.88999938964844,23807800,iwm,yfinance
2024-10-28,220.7899932861328,222.97000122070312,220.47999572753906,222.4600067138672,19877700,iwm,yfinance
2024-10-29,220.74000549316406,221.89999389648438,219.97000122070312,221.74000549316406,20282200,iwm,yfinance
2024-10-30,221.07000732421875,224.47999572753906,220.89999389648438,221.44000244140625,19754800,iwm,yfinance
2024-10-31,221.22000122070312,221.77000427246094,217.6300048828125,217.75999450683594,24078400,iwm,yfinance
2024-11-01,219.5,220.97000122070312,218.33999633789062,218.97999572753906,21222200,iwm,yfinance
2024-11-04,218.5,221.74000549316406,217.83999633789062,220.08999633789062,20463700,iwm,yfinance
2024-11-05,219.33999633789062,224.2899932861328,219.05999755859375,224.22999572753906,26404600,iwm,yfinance
2024-11-06,236.58999633789062,237.5800018310547,232.75,237.22000122070312,75554600,iwm,yfinance
2024-11-07,236.88999938964844,238.49000549316406,235.39999389648438,236.3800048828125,34970300,iwm,yfinance
2024-11-08,235.92999267578125,238.47000122070312,235.64999389648438,238.1199951171875,26597800,iwm,yfinance
2024-11-11,240.52000427246094,242.38999938964844,239.85000610351562,241.6999969482422,29207700,iwm,yfinance
2024-11-12,239.9600067138672,241.7899932861328,236.55999755859375,237.4600067138672,35314300,iwm,yfinance
2024-11-13,238.9499969482422,239.8800048828125,234.8300018310547,235.11000061035156,25947700,iwm,yfinance
2024-11-14,235.9499969482422,236.42999267578125,231.2100067138672,231.94000244140625,29272100,iwm,yfinance
2024-11-15,232.22000122070312,232.2899932861328,227.80999755859375,228.47999572753906,37930000,iwm,yfinance
2024-11-18,229.22000122070312,230.60000610351562,228.1300048828125,228.92999267578125,29368500,iwm,yfinance
2024-11-19,226.58999633789062,230.82000732421875,226.39999389648438,230.6300048828125,26009400,iwm,yfinance
2024-11-20,230.22999572753906,230.92999267578125,228.0399932861328,230.92999267578125,24222700,iwm,yfinance
2024-11-21,232.16000366210938,235.57000732421875,231.11000061035156,234.44000244140625,28679400,iwm,yfinance
2024-11-22,235.63999938964844,239.24000549316406,235.3300018310547,238.77000427246094,22693100,iwm,yfinance
2024-11-25,241.49000549316406,244.97999572753906,241.38999938964844,242.39999389648438,33534000,iwm,yfinance
2024-11-26,241.17999267578125,241.61000061035156,239.42999267578125,240.6199951171875,22581400,iwm,yfinance
2024-11-27,242.00999450683594,243.69000244140625,240.44000244140625,240.9499969482422,19472800,iwm,yfinance
2024-11-29,242.3699951171875,243.47999572753906,241.5399932861328,241.8699951171875,16782700,iwm,yfinance
2024-12-02,242.24000549316406,242.66000366210938,240.00999450683594,241.75,25274800,iwm,yfinance
2024-12-03,241.5399932861328,242.13999938964844,239.3699951171875,240.02999877929688,21376700,iwm,yfinance
2024-12-04,240.27999877929688,241.6699981689453,239.2100067138672,240.88999938964844,19903000,iwm,yfinance
2024-12-05,240.52000427246094,240.86000061035156,237.74000549316406,238.0800018310547,20227000,iwm,yfinance
2024-12-06,239.7899932861328,239.88999938964844,238.3800048828125,238.92999267578125,20760900,iwm,yfinance
2024-12-09,240.5500030517578,241.3800048828125,237.64999389648438,237.72999572753906,16684300,iwm,yfinance
2024-12-10,237.5800018310547,238.82000732421875,235.9199981689453,236.6999969482422,19946500,iwm,yfinance
